ID,year,wave,state,area,juristiction,depth.allowed,species,start.date,end.date,daily.closures,bag.limit,agg.bag.limit,agg.bag.limit.wt,boat.limit,poss.limit,bonus.limit,min.size,min.size2,max.size,max.size2,bag.above.max,bag.above.max2,bag.below.min,mode,gear.restriction,other,Comments,imputed
,2006,4,NJ,9999,1,9999,Black_Sea_Bass,7/1/2006,8/31/2006,,25,9999,9999,,9999,,12,,9999,,9999,,0,0,0,0,,0
,2006,5,NJ,9999,1,9999,Black_Sea_Bass,9/1/2006,10/31/2006,,25,9999,9999,,9999,,12,,9999,,9999,,0,0,0,0,,0
,2006,6,NJ,9999,1,9999,Black_Sea_Bass,11/1/2006,12/31/2006,,25,9999,9999,,9999,,12,,9999,,9999,,0,0,0,0,,0
,2007,1,NJ,9999,1,9999,Black_Sea_Bass,1/1/2007,2/28/2007,,25,9999,9999,,9999,,12,,9999,,9999,,0,0,0,0,,0
,2007,2,NJ,9999,1,9999,Black_Sea_Bass,3/1/2007,4/30/2007,,25,9999,9999,,9999,,12,,9999,,9999,,0,0,0,0,,0
,2007,3,NJ,9999,1,9999,Black_Sea_Bass,5/1/2007,6/30/2007,,25,9999,9999,,9999,,12,,9999,,9999,,0,0,0,0,,0
,2007,4,NJ,9999,1,9999,Black_Sea_Bass,7/1/2007,8/31/2007,,25,9999,9999,,9999,,12,,9999,,9999,,0,0,0,0,,0
,2007,5,NJ,9999,1,9999,Black_Sea_Bass,9/1/2007,10/31/2007,,25,9999,9999,,9999,,12,,9999,,9999,,0,0,0,0,,0
,2007,6,NJ,9999,1,9999,Black_Sea_Bass,11/1/2007,12/31/2007,,25,9999,9999,,9999,,12,,9999,,9999,,0,0,0,0,,0
,2008,1,NJ,9999,1,9999,Black_Sea_Bass,1/1/2008,2/29/2008,,25,9999,9999,,9999,,12,,9999,,9999,,0,0,0,0,,0
,2008,2,NJ,9999,1,9999,Black_Sea_Bass,3/1/2008,4/30/2008,,25,9999,9999,,9999,,12,,9999,,9999,,0,0,0,0,,0
,2008,3,NJ,9999,1,9999,Black_Sea_Bass,5/1/2008,6/30/2008,,25,9999,9999,,9999,,12,,9999,,9999,,0,0,0,0,,0
,2008,4,NJ,9999,1,9999,Black_Sea_Bass,7/1/2008,8/31/2008,,25,9999,9999,,9999,,12,,9999,,9999,,0,0,0,0,,0
,2008,5,NJ,9999,1,9999,Black_Sea_Bass,9/1/2008,10/31/2008,,25,9999,9999,,9999,,12,,9999,,9999,,0,0,0,0,,0
,2008,6,NJ,9999,1,9999,Black_Sea_Bass,11/1/2008,12/31/2008,,25,9999,9999,,9999,,12,,9999,,9999,,0,0,0,0,,0
,2009,1,NJ,9999,1,9999,Black_Sea_Bass,1/1/2009,2/28/2009,,25,9999,9999,,9999,,12.5,,9999,,9999,,0,0,0,0,,0
,2009,2,NJ,9999,1,9999,Black_Sea_Bass,3/1/2009,4/30/2009,,25,9999,9999,,9999,,12.5,,9999,,9999,,0,0,0,0,,0
,2009,3,NJ,9999,1,9999,Black_Sea_Bass,5/1/2009,6/30/2009,,25,9999,9999,,9999,,12.5,,9999,,9999,,0,0,0,0,,0
,2009,4,NJ,9999,1,9999,Black_Sea_Bass,7/1/2009,8/31/2009,,25,9999,9999,,9999,,12.5,,9999,,9999,,0,0,0,0,,0
,2009,5,NJ,9999,1,9999,Black_Sea_Bass,9/1/2009,10/31/2009,,25,9999,9999,,9999,,12.5,,9999,,9999,,0,0,0,0,,0
,2009,6,NJ,9999,1,9999,Black_Sea_Bass,11/1/2009,12/31/2009,,25,9999,9999,,9999,,12.5,,9999,,9999,,0,0,0,0,,0
,2010,1,NJ,9999,1,9999,Black_Sea_Bass,1/1/2010,2/28/2010,,0,9999,9999,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2010,2,NJ,9999,1,9999,Black_Sea_Bass,3/1/2010,4/30/2010,,0,9999,9999,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2010,3,NJ,9999,1,9999,Black_Sea_Bass,5/1/2010,5/21/2010,,0,9999,9999,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2010,3,NJ,9999,1,9999,Black_Sea_Bass,5/22/2010,6/30/2010,,25,9999,9999,,9999,,12.5,,9999,,9999,,0,0,0,0,,0
,2010,4,NJ,9999,1,9999,Black_Sea_Bass,7/1/2010,8/31/2010,,25,9999,9999,,9999,,12.5,,9999,,9999,,0,0,0,0,,0
,2010,5,NJ,9999,1,9999,Black_Sea_Bass,9/1/2010,10/11/2010,,25,9999,9999,,9999,,12.5,,9999,,9999,,0,0,0,0,,0
,2010,5,NJ,9999,1,9999,Black_Sea_Bass,10/12/2010,10/31/2010,,0,9999,9999,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2010,6,NJ,9999,1,9999,Black_Sea_Bass,11/1/2010,12/31/2010,,25,9999,9999,,9999,,12.5,,9999,,9999,,0,0,0,0,,0
,2011,1,NJ,9999,1,9999,Black_Sea_Bass,1/1/2011,2/28/2011,,0,9999,9999,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2011,2,NJ,9999,1,9999,Black_Sea_Bass,3/1/2011,4/30/2011,,0,9999,9999,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2011,3,NJ,9999,1,9999,Black_Sea_Bass,5/1/2011,5/27/2011,,0,9999,9999,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2011,3,NJ,9999,1,9999,Black_Sea_Bass,5/28/2011,6/30/2011,,25,9999,9999,,9999,,12.5,,9999,,9999,,0,0,0,0,,0
,2011,4,NJ,9999,1,9999,Black_Sea_Bass,7/1/2011,8/31/2011,,25,9999,9999,,9999,,12.5,,9999,,9999,,0,0,0,0,,0
,2011,5,NJ,9999,1,9999,Black_Sea_Bass,9/1/2011,9/11/2011,,25,9999,9999,,9999,,12.5,,9999,,9999,,0,0,0,0,,0
,2011,5,NJ,9999,1,9999,Black_Sea_Bass,9/12/2011,10/31/2011,,0,9999,9999,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2011,6,NJ,9999,1,9999,Black_Sea_Bass,11/1/2011,12/31/2011,,0,9999,9999,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2012,1,NJ,9999,1,9999,Black_Sea_Bass,1/1/2012,2/29/2012,,0,9999,9999,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2012,2,NJ,9999,1,9999,Black_Sea_Bass,3/1/2012,4/30/2012,,0,9999,9999,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2012,3,NJ,9999,1,9999,Black_Sea_Bass,5/1/2012,5/18/2012,,0,9999,9999,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2012,3,NJ,9999,1,9999,Black_Sea_Bass,5/19/2012,6/30/2012,,25,9999,9999,,9999,,12.5,,9999,,9999,,0,0,0,0,,0
,2012,4,NJ,9999,1,9999,Black_Sea_Bass,7/1/2012,8/31/2012,,25,9999,9999,,9999,,12.5,,9999,,9999,,0,0,0,0,,0
,2012,5,NJ,9999,1,9999,Black_Sea_Bass,9/1/2012,9/3/2012,,25,9999,9999,,9999,,12.5,,9999,,9999,,0,0,0,0,,0
,2012,5,NJ,9999,1,9999,Black_Sea_Bass,9/4/2012,9/22/2012,,0,9999,9999,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2012,5,NJ,9999,1,9999,Black_Sea_Bass,9/23/2012,10/14/2012,,25,9999,9999,,9999,,12.5,,9999,,9999,,0,0,0,0,,0
,2012,5,NJ,9999,1,9999,Black_Sea_Bass,10/15/2012,10/31/2012,,0,9999,9999,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2012,6,NJ,9999,1,9999,Black_Sea_Bass,11/1/2012,12/31/2012,,25,9999,9999,,9999,,12.5,,9999,,9999,,0,0,0,0,,0
,2013,1,NJ,9999,1,9999,Black_Sea_Bass,1/1/2013,2/28/2013,,15,9999,9999,,9999,,12.5,,9999,,9999,,0,0,0,0,,0
,2013,2,NJ,9999,1,9999,Black_Sea_Bass,3/1/2013,4/30/2013,,0,9999,9999,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2013,3,NJ,9999,1,9999,Black_Sea_Bass,5/1/2013,5/18/2013,,0,9999,9999,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2013,3,NJ,9999,1,9999,Black_Sea_Bass,5/19/2013,6/30/2013,,20,9999,9999,,9999,,12.5,,9999,,9999,,0,0,0,0,,0
,2013,4,NJ,9999,1,9999,Black_Sea_Bass,7/1/2013,8/8/2013,,20,9999,9999,,9999,,12.5,,9999,,9999,,0,0,0,0,,0
,2013,4,NJ,9999,1,9999,Black_Sea_Bass,8/9/2013,8/31/2013,,0,9999,9999,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2013,5,NJ,9999,1,9999,Black_Sea_Bass,9/1/2013,9/26/2013,,0,9999,9999,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2013,5,NJ,9999,1,9999,Black_Sea_Bass,9/27/2013,10/14/2013,,20,9999,9999,,9999,,12.5,,9999,,9999,,0,0,0,0,,0
,2013,5,NJ,9999,1,9999,Black_Sea_Bass,10/15/2013,10/31/2013,,0,9999,9999,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2013,6,NJ,9999,1,9999,Black_Sea_Bass,11/1/2013,12/31/2013,,20,9999,9999,,9999,,12.5,,9999,,9999,,0,0,0,0,,0
,2014,1,NJ,9999,1,9999,Black_Sea_Bass,1/1/2014,2/28/2014,,0,9999,9999,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2014,2,NJ,9999,1,9999,Black_Sea_Bass,3/1/2014,4/30/2014,,0,9999,9999,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2014,3,NJ,9999,1,9999,Black_Sea_Bass,5/1/2014,5/18/2014,,0,9999,9999,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2014,3,NJ,9999,1,9999,Black_Sea_Bass,5/19/2014,6/30/2014,,15,9999,9999,,9999,,12.5,,9999,,9999,,0,0,0,0,,0
,2014,4,NJ,9999,1,9999,Black_Sea_Bass,7/1/2014,8/31/2014,,3,9999,9999,,9999,,12.5,,9999,,9999,,0,0,0,0,,0
,2014,5,NJ,9999,1,9999,Black_Sea_Bass,9/1/2014,9/6/2014,,15,9999,9999,,9999,,12.5,,9999,,9999,,0,0,0,0,,0
,2014,5,NJ,9999,1,9999,Black_Sea_Bass,9/7/2014,10/17/2014,,0,9999,9999,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2014,5,NJ,9999,1,9999,Black_Sea_Bass,10/18/2014,10/31/2014,,15,9999,9999,,9999,,12.5,,9999,,9999,,0,0,0,0,,0
,2014,6,NJ,9999,1,9999,Black_Sea_Bass,11/1/2014,12/31/2014,,15,9999,9999,,9999,,12.5,,9999,,9999,,0,0,0,0,,0
,2015,1,NJ,9999,1,9999,Black_Sea_Bass,1/1/2015,2/28/2015,,0,9999,9999,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2015,2,NJ,9999,1,9999,Black_Sea_Bass,3/1/2015,4/30/2015,,0,9999,9999,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2015,3,NJ,9999,1,9999,Black_Sea_Bass,5/1/2015,5/26/2015,,0,9999,9999,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2015,3,NJ,9999,1,9999,Black_Sea_Bass,5/27/2015,6/30/2015,,15,9999,9999,,9999,,12.5,,9999,,9999,,0,0,0,0,,0
,2015,4,NJ,9999,1,9999,Black_Sea_Bass,7/1/2015,7/31/2015,,2,9999,9999,,9999,,12.5,,9999,,9999,,0,0,0,0,,0
,2015,4,NJ,9999,1,9999,Black_Sea_Bass,8/1/2015,8/31/2015,,0,9999,9999,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2015,5,NJ,9999,1,9999,Black_Sea_Bass,9/1/2015,10/21/2015,,0,9999,9999,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2015,5,NJ,9999,1,9999,Black_Sea_Bass,10/22/2015,10/31/2015,,15,9999,9999,,9999,,12.5,,9999,,9999,,0,0,0,0,,0
,2015,6,NJ,9999,1,9999,Black_Sea_Bass,11/1/2015,12/31/2015,,15,9999,9999,,9999,,12.5,,9999,,9999,,0,0,0,0,,0
,2016,1,NJ,9999,1,9999,Black_Sea_Bass,1/1/2016,2/29/2016,,0,9999,9999,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2016,2,NJ,9999,1,9999,Black_Sea_Bass,3/1/2016,4/30/2016,,0,9999,9999,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2016,3,NJ,9999,1,9999,Black_Sea_Bass,5/1/2016,5/22/2016,,0,9999,9999,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2016,3,NJ,9999,1,9999,Black_Sea_Bass,5/23/2016,6/19/2016,,10,9999,9999,,9999,,12.5,,9999,,9999,,0,0,0,0,,0
,2016,3,NJ,9999,1,9999,Black_Sea_Bass,6/20/2016,6/30/2016,,0,9999,9999,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2016,4,NJ,9999,1,9999,Black_Sea_Bass,7/1/2016,8/31/2016,,2,9999,9999,,9999,,12.5,,9999,,9999,,0,0,0,0,,0
,2016,5,NJ,9999,1,9999,Black_Sea_Bass,9/1/2016,10/21/2016,,0,9999,9999,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2016,5,NJ,9999,1,9999,Black_Sea_Bass,10/22/2016,10/31/2016,,15,9999,9999,,9999,,13,,9999,,9999,,0,0,0,0,,0
,2016,6,NJ,9999,1,9999,Black_Sea_Bass,11/1/2016,12/31/2016,,15,9999,9999,,9999,,13,,9999,,9999,,0,0,0,0,,0
,2017,1,NJ,9999,1,9999,Black_Sea_Bass,1/1/2017,2/28/2017,,0,9999,9999,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2017,2,NJ,9999,1,9999,Black_Sea_Bass,3/1/2017,4/30/2017,,0,9999,9999,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2017,3,NJ,9999,1,9999,Black_Sea_Bass,5/1/2017,5/25/2017,,0,9999,9999,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2017,3,NJ,9999,1,9999,Black_Sea_Bass,5/26/2017,6/18/2017,,10,9999,9999,,9999,,12.5,,9999,,9999,,0,0,0,0,,0
,2017,3,NJ,9999,1,9999,Black_Sea_Bass,6/19/2017,6/30/2017,,0,9999,9999,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2017,4,NJ,9999,1,9999,Black_Sea_Bass,7/1/2017,8/31/2017,,2,9999,9999,,9999,,12.5,,9999,,9999,,0,0,0,0,,0
,2017,5,NJ,9999,1,9999,Black_Sea_Bass,9/1/2017,10/21/2017,,0,9999,9999,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2017,5,NJ,9999,1,9999,Black_Sea_Bass,10/22/2017,10/31/2017,,15,9999,9999,,9999,,12.5,,9999,,9999,,0,0,0,0,,0
,2017,6,NJ,9999,1,9999,Black_Sea_Bass,11/1/2017,12/31/2017,,15,9999,9999,,9999,,12.5,,9999,,9999,,0,0,0,0,,0
,2018,1,NJ,9999,1,9999,Black_Sea_Bass,1/1/2018,2/28/2018,,0,9999,9999,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2018,2,NJ,9999,1,9999,Black_Sea_Bass,3/1/2018,4/30/2018,,0,9999,9999,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2018,3,NJ,9999,1,9999,Black_Sea_Bass,5/1/2018,5/14/2018,,0,9999,9999,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2018,3,NJ,9999,1,9999,Black_Sea_Bass,5/15/2018,6/22/2018,,10,9999,9999,,9999,,12.5,,9999,,9999,,0,0,0,0,,0
,2018,3,NJ,9999,1,9999,Black_Sea_Bass,6/23/2018,6/30/2018,,0,9999,9999,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2018,4,NJ,9999,1,9999,Black_Sea_Bass,7/1/2018,8/31/2018,,2,9999,9999,,9999,,12.5,,9999,,9999,,0,0,0,0,,0
,2018,5,NJ,9999,1,9999,Black_Sea_Bass,9/1/2018,10/7/2018,,0,9999,9999,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2018,5,NJ,9999,1,9999,Black_Sea_Bass,10/8/2018,10/31/2018,,10,9999,9999,,9999,,12.5,,9999,,9999,,0,0,0,0,,0
,2018,6,NJ,9999,1,9999,Black_Sea_Bass,11/1/2018,12/31/2018,,15,9999,9999,,9999,,13,,9999,,9999,,0,0,0,0,,0
,1996,1,DE,9999,1,9999,black_sea_bass,1/1/1996,2/29/1996,,9999,9999,9999,,9999,,9,,9999,,9999,,0,0,0,0,,0
,1996,2,DE,9999,1,9999,black_sea_bass,3/1/1996,4/30/1996,,9999,9999,9999,,9999,,9,,9999,,9999,,0,0,0,0,,0
,1996,3,DE,9999,1,9999,black_sea_bass,5/1/1996,6/30/1996,,9999,9999,9999,,9999,,9,,9999,,9999,,0,0,0,0,,0
,1996,4,DE,9999,1,9999,black_sea_bass,7/1/1996,8/31/1996,,9999,9999,9999,,9999,,9,,9999,,9999,,0,0,0,0,,0
,1996,5,DE,9999,1,9999,black_sea_bass,9/1/1996,10/31/1996,,9999,9999,9999,,9999,,9,,9999,,9999,,0,0,0,0,,0
,1996,6,DE,9999,1,9999,black_sea_bass,11/1/1996,12/31/1996,,9999,9999,9999,,9999,,9,,9999,,9999,,0,0,0,0,,0
,1997,1,DE,9999,1,9999,black_sea_bass,1/1/1997,2/28/1997,,9999,9999,9999,,9999,,9,,9999,,9999,,0,0,0,0,,0
,1997,2,DE,9999,1,9999,black_sea_bass,3/1/1997,4/30/1997,,9999,9999,9999,,9999,,9,,9999,,9999,,0,0,0,0,,0
,1997,3,DE,9999,1,9999,black_sea_bass,5/1/1997,6/30/1997,,9999,9999,9999,,9999,,9,,9999,,9999,,0,0,0,0,,0
,1997,4,DE,9999,1,9999,black_sea_bass,7/1/1997,8/31/1997,,9999,9999,9999,,9999,,9,,9999,,9999,,0,0,0,0,,0
,1997,5,DE,9999,1,9999,black_sea_bass,9/1/1997,10/31/1997,,9999,9999,9999,,9999,,9,,9999,,9999,,0,0,0,0,,0
,1997,6,DE,9999,1,9999,black_sea_bass,11/1/1997,12/31/1997,,9999,9999,9999,,9999,,9,,9999,,9999,,0,0,0,0,,0
,1998,1,DE,9999,1,9999,black_sea_bass,1/1/1998,2/28/1998,,9999,9999,9999,,9999,,10,,9999,,9999,,0,0,0,0,,0
,1998,2,DE,9999,1,9999,black_sea_bass,3/1/1998,4/30/1998,,9999,9999,9999,,9999,,10,,9999,,9999,,0,0,0,0,,0
,1998,3,DE,9999,1,9999,black_sea_bass,5/1/1998,6/30/1998,,9999,9999,9999,,9999,,10,,9999,,9999,,0,0,0,0,,0
,1998,4,DE,9999,1,9999,black_sea_bass,7/1/1998,7/30/1998,,9999,9999,9999,,9999,,10,,9999,,9999,,0,0,0,0,,0
,1998,4,DE,9999,1,9999,black_sea_bass,7/31/1998,8/15/1998,,0,0,0,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,1998,4,DE,9999,1,9999,black_sea_bass,8/16/1998,8/31/1998,,9999,9999,9999,,9999,,10,,9999,,9999,,0,0,0,0,,0
,1998,5,DE,9999,1,9999,black_sea_bass,9/1/1998,10/31/1998,,9999,9999,9999,,9999,,10,,9999,,9999,,0,0,0,0,,0
,1998,6,DE,9999,1,9999,black_sea_bass,11/1/1998,12/31/1998,,9999,9999,9999,,9999,,10,,9999,,9999,,0,0,0,0,,0
,1999,1,DE,9999,1,9999,black_sea_bass,1/1/1999,2/28/1999,,9999,9999,9999,,9999,,10,,9999,,9999,,0,0,0,0,,0
,1999,2,DE,9999,1,9999,black_sea_bass,3/1/1999,4/30/1999,,9999,9999,9999,,9999,,10,,9999,,9999,,0,0,0,0,,0
,1999,3,DE,9999,1,9999,black_sea_bass,5/1/1999,6/30/1999,,9999,9999,9999,,9999,,10,,9999,,9999,,0,0,0,0,,0
,1999,4,DE,9999,1,9999,black_sea_bass,7/1/1999,8/31/1999,,9999,9999,9999,,9999,,10,,9999,,9999,,0,0,0,0,,0
,1999,5,DE,9999,1,9999,black_sea_bass,9/1/1999,10/31/1999,,9999,9999,9999,,9999,,10,,9999,,9999,,0,0,0,0,,0
,1999,6,DE,9999,1,9999,black_sea_bass,11/1/1999,12/31/1999,,9999,9999,9999,,9999,,10,,9999,,9999,,0,0,0,0,,0
,2000,1,DE,9999,1,9999,black_sea_bass,1/1/2000,2/29/2000,,9999,9999,9999,,9999,,10,,9999,,9999,,0,0,0,0,,0
,2000,2,DE,9999,1,9999,black_sea_bass,3/1/2000,4/30/2000,,9999,9999,9999,,9999,,10,,9999,,9999,,0,0,0,0,,0
,2000,3,DE,9999,1,9999,black_sea_bass,5/1/2000,6/30/2000,,9999,9999,9999,,9999,,10,,9999,,9999,,0,0,0,0,,0
,2000,4,DE,9999,1,9999,black_sea_bass,7/1/2000,8/31/2000,,9999,9999,9999,,9999,,10,,9999,,9999,,0,0,0,0,,0
,2000,5,DE,9999,1,9999,black_sea_bass,9/1/2000,10/31/2000,,9999,9999,9999,,9999,,10,,9999,,9999,,0,0,0,0,,0
,2000,6,DE,9999,1,9999,black_sea_bass,11/1/2000,12/31/2000,,9999,9999,9999,,9999,,10,,9999,,9999,,0,0,0,0,,0
,2001,1,DE,9999,1,9999,black_sea_bass,1/1/2001,2/28/2001,,25,9999,9999,,9999,,11,,9999,,9999,,0,0,0,0,,0
,2001,2,DE,9999,1,9999,black_sea_bass,3/1/2001,4/30/2001,,0,0,0,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2001,3,DE,9999,1,9999,black_sea_bass,5/1/2001,5/9/2001,,0,0,0,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2001,3,DE,9999,1,9999,black_sea_bass,5/10/2001,6/30/2001,,25,9999,9999,,9999,,11,,9999,,9999,,0,0,0,0,,0
,2001,4,DE,9999,1,9999,black_sea_bass,7/1/2001,8/31/2001,,25,9999,9999,,9999,,11,,9999,,9999,,0,0,0,0,,0
,2001,5,DE,9999,1,9999,black_sea_bass,9/1/2001,10/31/2001,,25,9999,9999,,9999,,11,,9999,,9999,,0,0,0,0,,0
,2001,6,DE,9999,1,9999,black_sea_bass,11/1/2001,12/31/2001,,25,9999,9999,,9999,,11,,9999,,9999,,0,0,0,0,,0
,2002,1,DE,9999,1,9999,black_sea_bass,1/1/2002,2/28/2002,,0,0,0,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2002,2,DE,9999,1,9999,black_sea_bass,3/1/2002,4/30/2002,,0,0,0,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2002,3,DE,9999,1,9999,black_sea_bass,5/1/2002,5/9/2002,,0,0,0,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2002,3,DE,9999,1,9999,black_sea_bass,5/10/2002,6/30/2002,,25,9999,9999,,9999,,11.5,,9999,,9999,,0,0,0,0,,0
,2002,4,DE,9999,1,9999,black_sea_bass,7/1/2002,8/31/2002,,25,9999,9999,,9999,,11.5,,9999,,9999,,0,0,0,0,,0
,2002,5,DE,9999,1,9999,black_sea_bass,9/1/2002,10/31/2002,,25,9999,9999,,9999,,11.5,,9999,,9999,,0,0,0,0,,0
,2002,6,DE,9999,1,9999,black_sea_bass,11/1/2002,12/31/2002,,25,9999,9999,,9999,,11.5,,9999,,9999,,0,0,0,0,,0
,2003,1,DE,9999,1,9999,black_sea_bass,1/1/2003,2/28/2003,,25,9999,9999,,9999,,12,,9999,,9999,,0,0,0,0,,0
,2003,2,DE,9999,1,9999,black_sea_bass,3/1/2003,4/30/2003,,25,9999,9999,,9999,,12,,9999,,9999,,0,0,0,0,,0
,2003,3,DE,9999,1,9999,black_sea_bass,5/1/2003,6/30/2003,,25,9999,9999,,9999,,12,,9999,,9999,,0,0,0,0,,0
,2003,4,DE,9999,1,9999,black_sea_bass,7/1/2003,8/31/2003,,25,9999,9999,,9999,,12,,9999,,9999,,0,0,0,0,,0
,2003,5,DE,9999,1,9999,black_sea_bass,9/1/2003,9/1/2003,,25,9999,9999,,9999,,12,,9999,,9999,,0,0,0,0,,0
,2003,5,DE,9999,1,9999,black_sea_bass,9/2/2003,9/15/2003,,0,0,0,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2003,5,DE,9999,1,9999,black_sea_bass,9/16/2003,10/31/2003,,25,9999,9999,,9999,,12,,9999,,9999,,0,0,0,0,,0
,2003,6,DE,9999,1,9999,black_sea_bass,11/1/2003,11/30/2003,,25,9999,9999,,9999,,12,,9999,,9999,,0,0,0,0,,0
,2003,6,DE,9999,1,9999,black_sea_bass,12/1/2003,12/31/2003,,0,0,0,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2004,1,DE,9999,1,9999,black_sea_bass,1/1/2004,2/29/2004,,25,9999,9999,,9999,,12,,9999,,9999,,0,0,0,0,,0
,2004,2,DE,9999,1,9999,black_sea_bass,3/1/2004,4/30/2004,,25,9999,9999,,9999,,12,,9999,,9999,,0,0,0,0,,0
,2004,3,DE,9999,1,9999,black_sea_bass,5/1/2004,6/30/2004,,25,9999,9999,,9999,,12,,9999,,9999,,0,0,0,0,,0
,2004,4,DE,9999,1,9999,black_sea_bass,7/1/2004,8/31/2004,,25,9999,9999,,9999,,12,,9999,,9999,,0,0,0,0,,0
,2004,5,DE,9999,1,9999,black_sea_bass,9/1/2004,9/7/2004,,25,9999,9999,,9999,,12,,9999,,9999,,0,0,0,0,,0
,2004,5,DE,9999,1,9999,black_sea_bass,9/8/2004,9/21/2004,,0,0,0,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2004,5,DE,9999,1,9999,black_sea_bass,9/22/2004,10/31/2004,,25,9999,9999,,9999,,12,,9999,,9999,,0,0,0,0,,0
,2004,6,DE,9999,1,9999,black_sea_bass,11/1/2004,11/30/2004,,25,9999,9999,,9999,,12,,9999,,9999,,0,0,0,0,,0
,2004,6,DE,9999,1,9999,black_sea_bass,12/1/2004,12/31/2004,,0,0,0,,9999,,9999,,9999,,9999,,0,0,0,0,,0
,2005,1,DE,9999,1,9999,black_sea_bass,1/1/2005,2/28/2005,,25,9999,9999,,9999,,12,,9999,,9999,,0,0,0,0,,0
,2005,2,DE,9999,1,9999,black_sea_bass,3/1/2005,4/30/2005,,25,9999,9999,,9999,,12,,9999,,9999,,0,0,0,0,,0
,2005,3,DE,9999,1,9999,black_sea_bass,5/1/2005,6/30/2005,,25,9999,9999,,9999,,12,,9999,,9999,,0,0,0,0,,0
,2005,4,DE,9999,1,9999,black_sea_bass,7/1/2005,8/31/2005,,25,9999,9999,,9999,,12,,9999,,9999,,0,0,0,0,,0
,2005,5,DE,9999,1,9999,black_sea_bass,9/1/2005,10/31/2005,,25,9999,9999,,9999,,12,,9999,,9999,,0,0,0,0,,0
,2005,6,DE,9999,1,9999,black_sea_bass,11/1/2005,12/31/2005,,25,9999,9999,,9999,,12,,9999,,9999,,0,0,0,0,,0
,2006,1,DE,9999,1,9999,black_sea_bass,1/1/2006,2/28/2006,,25,9999,9999,,9999,,12,,9999,,9999,,0,0,0,0,,0
,2006,2,DE,9999,1,9999,black_sea_bass,3/1/2006,4/30/2006,,25,9999,9999,,9999,,12,,9999,,9999,,0,0,0,0,,0
,2006,3,DE,9999,1,9999,black_sea_bass,5/1/2006,6/30/2006,,25,9999,9999,,9999,,12,,9999,,9999,,0,0,0,0,,0
,2006,4,DE,9999,1,9999,black_sea_bass,7/1/2006,8/31/2006,,25,9999,9999,,9999,,12,,9999,,9999,,0,0,0,0,,0
,2006,5,DE,9999,1,9999,black_sea_bass,9/1/2006,10/31/2006,,25,9999,9999,,9999,,12,,9999,,9999,,0,0,0,0,,0
